3108.36,59.09087
3108.842,59.02887
3109.324,59.06964
3109.806,59.20187
3110.289,59.36106
3110.771,59.37201
3111.253,59.15683
3111.735,58.91784
3112.217,58.88022
3112.699,58.99459
3113.181,59.04039
3113.664,58.9987
3114.146,58.91097
3114.628,58.85781
3115.11,58.72878
3115.592,58.48256
3116.074,58.28907
3116.556,58.25391
3117.039,58.2386
3117.521,58.16841
3118.003,58.19154
3118.485,58.1722
3118.967,57.89196
3119.449,57.53867
3119.931,57.38926
3120.414,57.36723
3120.896,57.25595
3121.378,57.06891
3121.86,56.93888
3122.342,56.9302
3122.824,56.89414
3123.306,56.74675
3123.789,56.59115
3124.271,56.52624
3124.753,56.48626
3125.235,56.42086
3125.717,56.41731
3126.199,56.42002
3126.681,56.36115
3127.164,56.25241
3127.646,56.22335
3128.128,56.18909
3128.61,56.12865
3129.092,56.05841
3129.574,55.86684
3130.056,55.61393
3130.539,55.42005
3131.021,55.33125
3131.503,55.29199
3131.985,55.28056
3132.467,55.19693
3132.949,55.09441
3133.431,55.11423
3133.914,55.0928
3134.396,54.96549
3134.878,54.87798
3135.36,54.80794
3135.842,54.75985
3136.324,54.76487
3136.806,54.76946
3137.289,54.62968
3137.771,54.39966
3138.253,54.2098
3138.735,54.05827
3139.217,54.00666
3139.699,53.9166
3140.181,53.75594
3140.664,53.57766
3141.146,53.51468
3141.628,53.54783
3142.11,53.41973
3142.592,53.19947
3143.074,53.14444
3143.556,53.23264
3144.038,53.1656
3144.521,52.94866
3145.003,52.87702
3145.485,52.98503
3145.967,53.02905
3146.449,52.84045
3146.931,52.64033
3147.413,52.56372
3147.896,52.49792
3148.378,52.32243
3148.86,52.17981
3149.342,52.13614
3149.824,52.1281
3150.306,52.14843
3150.788,52.06774
3151.271,51.87079
3151.753,51.62411
3152.235,51.4688
3152.717,51.43699
3153.199,51.36818
3153.681,51.15952
3154.163,50.86464
3154.646,50.7411
3155.128,50.75497
3155.61,50.75503
3156.092,50.72285
3156.574,50.77
3157.056,50.81253
3157.538,50.66509
3158.021,50.43609
3158.503,50.33565
3158.985,50.27419
3159.467,50.14382
3159.949,50.05257
3160.431,50.02869
3160.913,49.93006
3161.396,49.78423
3161.878,49.66642
3162.36,49.549
3162.842,49.4464
3163.324,49.35192
3163.806,49.22821
3164.288,49.06527
3164.771,48.99862
3165.253,49.02992
3165.735,48.99663
3166.217,48.88474
3166.699,48.81446
3167.181,48.79457
3167.663,48.77024
3168.146,48.84838
3168.628,48.932
3169.11,48.77389
3169.592,48.4959
3170.074,48.4301
3170.556,48.50874
3171.038,48.43436
3171.521,48.27565
3172.003,48.20504
3172.485,48.17093
3172.967,47.98088
3173.449,47.80688
3173.931,47.74236
3174.413,47.68115
3174.896,47.58625
3175.378,47.57804
3175.86,47.59066
3176.342,47.47949
3176.824,47.28497
3177.306,47.16298
3177.788,47.15573
3178.271,47.20515
3178.753,47.23419
3179.235,47.15951
3179.717,47.11528
3180.199,47.17363
3180.681,47.18323
3181.163,46.93988
3181.646,46.67227
3182.127,46.54988
3182.61,46.56918
3183.092,46.58399
3183.574,46.54951
3184.056,46.41621
3184.538,46.32753
3185.021,46.28485
3185.502,46.29323
3185.985,46.28231
3186.467,46.22944
3186.949,46.10463
3187.431,46.00879
3187.913,45.94135
3188.395,45.84214
3188.877,45.8103
3189.36,45.90191
3189.842,45.94366
3190.324,45.71491
3190.806,45.48922
3191.288,45.51902
3191.77,45.74718
3192.252,45.81843
3192.735,45.61435
3193.217,45.46619
3193.699,45.50649
3194.181,45.53873
3194.663,45.40763
3195.145,45.3822
3195.627,45.37907
3196.11,45.23221
3196.592,45.01064
3197.074,44.89162
3197.556,44.8868
3198.038,44.85295
3198.52,44.77177
3199.002,44.7121
3199.485,44.79026
3199.967,44.87705
3200.449,44.81054
3200.931,44.63202
3201.413,44.56321
3201.895,44.62622
3202.377,44.67496
3202.86,44.62835
3203.342,44.50609
3203.824,44.41122
3204.306,44.57254
3204.788,44.87543
3205.27,44.90147
3205.752,44.68698
3206.235,44.58432
3206.717,44.55383
3207.199,44.41661
3207.681,44.30915
3208.163,44.3154
3208.645,44.3514
3209.127,44.38332
3209.61,44.397
3210.092,44.32587
3210.574,44.22103
3211.056,44.18169
3211.538,44.16042
3212.02,44.20837
3212.502,44.17128
3212.985,44.19917
3213.467,44.30368
3213.949,44.36518
3214.431,44.13218
3214.913,43.81488
3215.395,43.72871
3215.877,43.86677
3216.36,44.05329
3216.842,44.17073
3217.324,44.22529
3217.806,44.14601
3218.288,43.86375
3218.77,43.54509
3219.252,43.48481
3219.735,43.58648
3220.217,43.56863
3220.699,43.46484
3221.181,43.53502
3221.663,43.6873
3222.145,43.68009
3222.627,43.63927
3223.109,43.66
3223.592,43.67764
3224.074,43.57859
3224.556,43.48694
3225.038,43.40268
3225.52,43.37345
3226.002,43.40398
3226.484,43.41774
3226.967,43.3912
3227.449,43.3592
3227.931,43.40919
3228.413,43.41218
3228.895,43.33691
3229.377,43.23704
3229.859,43.24075
3230.342,43.38691
3230.824,43.62021
3231.306,43.79909
3231.788,43.68289
3232.27,43.3811
3232.752,43.11715
3233.234,43.07537
3233.717,43.05906
3234.199,43.00096
3234.681,42.96355
3235.163,42.998
3235.645,42.91151
3236.127,42.70734
3236.609,42.63667
3237.092,42.74775
3237.574,42.84596
3238.056,42.82422
3238.538,42.74028
3239.02,42.63004
3239.502,42.57481
3239.984,42.54346
3240.467,42.50248
3240.949,42.45916
3241.431,42.48903
3241.913,42.55942
3242.395,42.52249
3242.877,42.46466
3243.359,42.56276
3243.842,42.71025
3244.324,42.59393
3244.806,42.31984
3245.288,42.19694
3245.77,42.18005
3246.252,42.11162
3246.734,41.99377
3247.217,41.85597
3247.699,41.75213
3248.181,41.72626
3248.663,41.74644
3249.145,41.70679
3249.627,41.57668
3250.109,41.4598
3250.592,41.42165
3251.074,41.50985
3251.556,41.6467
3252.038,41.75279
3252.52,41.71544
3253.002,41.60313
3253.484,41.61372
3253.967,41.68966
3254.449,41.75025
3254.931,41.68988
3255.413,41.40849
3255.895,41.11292
3256.377,41.04923
3256.859,41.11125
3257.342,41.0326
3257.824,40.96099
3258.306,40.95984
3258.788,40.90661
3259.27,40.85364
3259.752,40.77576
3260.234,40.63232
3260.717,40.53226
3261.198,40.60954
3261.681,40.70107
3262.163,40.69469
3262.645,40.64557
3263.127,40.57692
3263.609,40.42139
3264.092,40.33713
3264.573,40.39396
3265.056,40.42337
3265.538,40.42783
3266.02,40.52599
3266.502,40.6539
3266.984,40.5354
3267.466,40.32389
3267.948,40.2497
3268.431,40.30412
3268.913,40.42116
3269.395,40.38682
3269.877,40.16059
3270.359,39.88698
3270.841,39.82849
3271.323,39.87487
3271.806,39.83374
3272.288,39.68236
3272.77,39.49519
3273.252,39.44695
3273.734,39.5914
3274.216,39.80005
3274.698,39.90252
3275.181,39.87067
3275.663,39.86662
3276.145,39.86562
3276.627,39.78037
3277.109,39.64857
3277.591,39.58308
3278.073,39.5557
3278.556,39.54559
3279.038,39.64734
3279.52,39.72085
3280.002,39.65789
3280.484,39.54974
3280.966,39.53093
3281.448,39.6421
3281.931,39.79647
3282.413,39.82695
3282.895,39.7015
3283.377,39.617
3283.859,39.69371
3284.341,39.65788
3284.823,39.5291
3285.306,39.45304
3285.788,39.56054
3286.27,39.71975
3286.752,39.9197
3287.234,40.06178
3287.716,39.95147
3288.198,39.72551
3288.681,39.75304
3289.163,40.09886
3289.645,40.40379
3290.127,40.39948
3290.609,40.20632
3291.091,40.00031
3291.573,39.88904
3292.056,39.93771
3292.538,40.07491
3293.02,40.07004
3293.502,39.84922
3293.984,39.71363
3294.466,39.8794
3294.948,40.11195
3295.431,40.12687
3295.913,39.98547
3296.395,39.88655
3296.877,39.8302
3297.359,39.83354
3297.841,40.01317
3298.323,40.21883
3298.806,40.29082
3299.288,40.25826
3299.77,40.28791
3300.252,40.38448
3300.734,40.52644
3301.216,40.70147
3301.698,40.8851
3302.181,41.07278
3302.663,41.2539
3303.145,41.32268
3303.627,41.20656
3304.109,41.072
3304.591,41.03548
3305.073,41.00223
3305.555,40.98586
3306.038,41.09561
3306.52,41.15305
3307.002,41.04957
3307.484,40.84986
3307.966,40.63356
3308.448,40.62748
3308.93,40.97359
3309.413,41.30648
3309.895,41.37861
3310.377,41.44362
3310.859,41.63301
3311.341,41.72484
3311.823,41.64894
3312.305,41.54427
3312.788,41.48657
3313.27,41.5527
3313.752,41.75765
3314.234,42.01482
3314.716,42.20893
3315.198,42.31993
3315.68,42.3635
3316.163,42.32446
3316.645,42.26256
3317.127,42.44568
3317.609,42.74695
3318.091,42.90943
3318.573,42.9159
3319.055,42.90028
3319.538,42.83791
3320.02,42.75429
3320.502,42.74001
3320.984,42.87687
3321.466,43.12337
3321.948,43.31297
3322.43,43.26666
3322.913,43.10916
3323.395,43.15125
3323.877,43.39514
3324.359,43.54278
3324.841,43.43946
3325.323,43.29572
3325.805,43.33296
3326.288,43.53
3326.77,43.7145
3327.252,43.75743
3327.734,43.73309
3328.216,43.79836
3328.698,43.98872
3329.18,44.12431
3329.663,44.09964
3330.145,44.02831
3330.627,44.14323
3331.109,44.3401
3331.591,44.4136
3332.073,44.38793
3332.555,44.46742
3333.038,44.65262
3333.52,44.84462
3334.002,45.00269
3334.484,45.19571
3334.966,45.32222
3335.448,45.3262
3335.93,45.35027
3336.413,45.44236
3336.895,45.52214
3337.377,45.61846
3337.859,45.76355
3338.341,45.82173
3338.823,45.72819
3339.305,45.63346
3339.788,45.68405
3340.27,45.87124
3340.752,45.90223
3341.234,45.85513
3341.716,45.88861
3342.198,45.98318
3342.68,46.03688
3343.163,46.06931
3343.645,46.0685
3344.127,46.11274
3344.609,46.38537
3345.091,46.77697
3345.573,47.08437
3346.055,47.22936
3346.538,47.13538
3347.02,46.95273
3347.502,47.02686
3347.984,47.23111
3348.466,47.37844
3348.948,47.41298
3349.43,47.46519
3349.912,47.47142
3350.395,47.44192
3350.877,47.38719
3351.359,47.25367
3351.841,47.18759
3352.323,47.35387
3352.805,47.70409
3353.287,47.88463
3353.77,47.88106
3354.252,47.84737
3354.734,47.89079
3355.216,47.94832
3355.698,48.11489
3356.18,48.29227
3356.662,48.29325
3357.145,48.17162
3357.627,48.13703
3358.109,48.29286
3358.591,48.61363
3359.073,48.96188
3359.555,49.15195
3360.037,49.12245
3360.52,49.0597
3361.002,48.99945
3361.484,49.04972
3361.966,49.19368
3362.448,49.32494
3362.93,49.3706
3363.412,49.42454
3363.895,49.70264
3364.377,50.1599
3364.859,50.44156
3365.341,50.31114
3365.823,50.03888
3366.305,49.98021
3366.787,50.16333
3367.27,50.35313
3367.752,50.37485
3368.234,50.29406
3368.716,50.24711
3369.198,50.15177
3369.68,49.99632
3370.162,50.02858
3370.645,50.27486
3371.127,50.45973
3371.609,50.529
3372.091,50.72616
3372.573,51.02252
3373.055,51.19692
3373.537,51.37338
3374.02,51.61279
3374.502,51.64296
3374.984,51.40617
3375.466,51.30528
3375.948,51.42025
3376.43,51.56412
3376.912,51.63859
3377.395,51.71335
3377.877,51.83158
3378.359,51.87988
3378.841,51.93707
3379.323,52.12159
3379.805,52.3102
3380.287,52.37107
3380.77,52.38497
3381.252,52.48983
3381.734,52.55333
3382.216,52.62434
3382.698,52.70986
3383.18,52.85854
3383.662,53.00472
3384.145,53.07747
3384.626,53.1381
3385.109,53.28615
3385.591,53.42827
3386.073,53.55383
3386.555,53.75416
3387.037,54.013
3387.52,54.19968
3388.001,54.23041
3388.484,54.21751
3388.966,54.32508
3389.448,54.49382
3389.93,54.55678
3390.412,54.45642
3390.894,54.33324
3391.376,54.34213
3391.859,54.47205
3392.341,54.56972
3392.823,54.53639
3393.305,54.55606
3393.787,54.79047
3394.269,55.07175
3394.751,55.18081
3395.234,55.02718
3395.716,54.96142
3396.198,55.23184
3396.68,55.71881
3397.162,56.00407
3397.644,56.00654
3398.126,55.9267
3398.609,55.93773
3399.091,56.07245
3399.573,56.17735
3400.055,56.10342
3400.537,55.9647
3401.019,55.94878
3401.501,55.99666
3401.984,56.11144
3402.466,56.18046
3402.948,56.15483
3403.43,56.10734
3403.912,56.28661
3404.394,56.55288
3404.876,56.81093
3405.359,57.18008
3405.841,57.52962
3406.323,57.60611
3406.805,57.48978
3407.287,57.50501
3407.769,57.6627
3408.251,57.77542
3408.734,57.77745
3409.216,57.75686
3409.698,57.69832
3410.18,57.67852
3410.662,57.88955
3411.144,58.24917
3411.626,58.42237
3412.109,58.27297
3412.591,58.13632
3413.073,58.19418
3413.555,58.46461
3414.037,58.66388
3414.519,58.63358
3415.001,58.68832
3415.484,58.97875
3415.966,59.17133
3416.448,59.11816
3416.93,59.19321
3417.412,59.43969
3417.894,59.56942
3418.376,59.62323
3418.859,59.67143
3419.341,59.64317
3419.823,59.5592
3420.305,59.61204
3420.787,59.77569
3421.269,60.02488
3421.751,60.21335
3422.234,60.24456
3422.716,60.27361
3423.198,60.41762
3423.68,60.58698
3424.162,60.68662
3424.644,60.81977
3425.126,60.87989
3425.609,60.86029
3426.091,60.9627
3426.573,61.18805
3427.055,61.35192
3427.537,61.27516
3428.019,61.18606
3428.501,61.38283
3428.983,61.79117
3429.466,61.82363
3429.948,61.58651
3430.43,61.63529
3430.912,61.96296
3431.394,62.11859
3431.876,62.20321
3432.358,62.46818
3432.841,62.70909
3433.323,62.80681
3433.805,62.79909
3434.287,62.78831
3434.769,62.73362
3435.251,62.67793
3435.733,62.71492
3436.216,62.88078
3436.698,62.9829
3437.18,62.72173
3437.662,62.28918
3438.144,62.22796
3438.626,62.5618
3439.108,62.96675
3439.591,63.10375
3440.073,63.09817
3440.555,63.29346
3441.037,63.6061
3441.519,63.61394
3442.001,63.40222
3442.483,63.57966
3442.966,64.02334
3443.448,64.24467
3443.93,64.20716
3444.412,64.10007
3444.894,64.07537
3445.376,64.11866
3445.858,64.29314
3446.341,64.20155
3446.823,63.96606
3447.305,63.86263
3447.787,64.15694
3448.269,64.49033
3448.751,64.80712
3449.233,65.09041
3449.716,65.22294
3450.198,65.32801
3450.68,65.44829
3451.162,65.47277
3451.644,65.44067
3452.126,65.55657
3452.608,65.61526
3453.091,65.54188
3453.573,65.69512
3454.055,65.99779
3454.537,66.09966
3455.019,65.85242
3455.501,65.5809
3455.983,65.75618
3456.466,66.28326
3456.948,66.66305
3457.43,66.76926
3457.912,66.88168
3458.394,67.06538
3458.876,67.10857
3459.358,66.8799
3459.841,66.55246
3460.323,66.484
3460.805,66.67329
3461.287,66.95188
3461.769,67.17531
3462.251,67.19138
3462.733,67.19115
3463.216,67.35437
3463.698,67.63587
3464.18,67.82346
3464.662,68.06307
3465.144,68.31094
3465.626,68.51398
3466.108,68.5843
3466.591,68.43703
3467.073,68.32269
3467.555,68.25207
3468.037,68.13711
3468.519,67.98273
3469.001,67.85652
3469.483,67.79065
3469.965,67.80946
3470.448,67.88898
3470.93,68.05121
3471.412,68.35116
3471.894,68.71438
3472.376,68.87723
3472.858,68.9462
3473.34,68.92441
3473.823,68.95943
3474.305,69.10769
3474.787,69.19376
3475.269,69.10297
3475.751,69.1068
3476.233,69.38498
3476.715,69.75848
3477.198,69.92596
3477.68,69.91473
3478.162,69.86611
3478.644,69.99037
3479.126,70.08815
3479.608,69.86264
3480.09,69.53799
3480.573,69.50952
3481.055,69.73175
3481.537,69.88622
3482.019,69.88849
3482.501,69.89005
3482.983,69.88725
3483.465,70.03636
3483.948,70.40148
3484.43,70.82214
3484.912,71.03201
3485.394,70.95375
3485.876,70.81689
3486.358,70.75542
3486.84,70.83669
3487.323,70.88184
3487.805,70.79344
3488.287,70.89852
3488.769,71.28078
3489.251,71.58369
3489.733,71.65749
3490.215,71.77258
3490.698,71.87624
3491.18,71.76614
3491.662,71.73899
3492.144,71.85439
3492.626,71.99432
3493.108,71.88372
3493.59,71.87679
3494.073,72.07784
3494.555,72.25714
3495.037,72.22478
3495.519,72.0702
3496.001,72.18148
3496.483,72.44187
3496.965,72.66077
3497.448,72.55904
3497.93,72.37699
3498.412,72.25913
3498.894,72.14227
3499.376,72.16218
3499.858,72.38928
3500.34,72.88555
3500.823,73.24646
3501.305,73.09449
3501.787,72.56908
3502.269,72.30472
3502.751,72.40034
3503.233,72.53268
3503.715,72.78983
3504.198,73.01972
3504.68,73.10773
3505.162,73.19771
3505.644,73.48921
3506.126,73.65892
3506.608,73.76214
3507.09,73.85868
3507.573,73.89351
3508.054,73.80913
3508.537,73.73298
3509.019,73.64085
3509.501,73.67146
3509.983,74.0285
3510.465,74.42094
3510.948,74.42847
3511.429,74.38503
3511.912,74.49311
3512.394,74.40179
3512.876,73.92682
3513.358,73.64822
3513.84,73.84485
3514.322,74.25511
3514.804,74.49044
3515.287,74.4188
3515.769,74.17912
3516.251,74.18646
3516.733,74.52371
3517.215,74.62438
3517.697,74.43802
3518.179,74.43836
3518.662,74.75356
3519.144,74.9332
3519.626,75.03703
3520.108,75.38036
3520.59,75.69834
3521.072,75.68651
3521.554,75.54485
3522.037,75.39405
3522.519,75.18336
3523.001,75.02074
3523.483,74.96783
3523.965,74.83586
3524.447,74.84084
3524.929,75.16618
3525.412,75.44558
3525.894,75.42124
3526.376,75.36584
3526.858,75.40632
3527.34,75.4828
3527.822,75.59175
3528.304,75.77691
3528.787,75.94184
3529.269,76.04796
3529.751,76.19466
3530.233,76.24221
3530.715,76.1881
3531.197,76.07339
3531.679,75.98854
3532.162,75.75541
3532.644,75.52135
3533.126,75.5985
3533.608,76.01856
3534.09,76.40247
3534.572,76.48891
3535.054,76.49143
3535.537,76.43424
3536.019,76.28336
3536.501,76.19485
3536.983,76.31091
3537.465,76.4381
3537.947,76.43835
3538.429,76.56982
3538.912,76.95319
3539.394,77.40145
3539.876,77.46938
3540.358,77.23573
3540.84,77.05977
3541.322,77.13351
3541.804,77.13697
3542.287,77.06313
3542.769,77.11456
3543.251,77.31203
3543.733,77.5966
3544.215,77.60992
3544.697,77.12965
3545.179,76.45546
3545.662,76.3334
3546.144,76.62427
3546.626,76.68968
3547.108,76.72368
3547.59,76.98424
3548.072,77.21642
3548.554,77.33102
3549.037,77.50253
3549.519,77.63651
3550.001,77.49198
3550.483,77.46059
3550.965,77.57339
3551.447,77.5069
3551.929,77.44925
3552.411,77.5996
3552.894,77.7451
3553.376,77.74112
3553.858,77.93485
3554.34,78.18213
3554.822,78.18895
3555.304,77.96905
3555.786,77.94751
3556.269,78.32265
3556.751,78.71231
3557.233,78.60952
3557.715,78.30995
3558.197,78.2335
3558.679,78.2692
3559.161,78.23572
3559.644,78.35374
3560.126,78.44869
3560.608,78.36481
3561.09,78.0536
3561.572,77.79023
3562.054,77.81156
3562.536,78.10074
3563.019,78.29906
3563.501,78.24184
3563.983,78.09991
3564.465,77.96727
3564.947,78.01746
3565.429,78.23695
3565.911,78.04664
3566.394,77.72607
3566.876,78.42189
3567.358,79.63536
3567.84,79.90205
3568.322,79.25687
3568.804,78.9766
3569.286,79.15488
3569.769,79.33053
3570.251,79.39214
3570.733,79.46616
3571.215,79.6838
3571.697,79.91516
3572.179,80.01867
3572.661,79.90749
3573.144,79.6557
3573.626,79.48469
3574.108,79.73929
3574.59,80.15072
3575.072,80.19229
3575.554,79.92485
3576.036,79.95561
3576.519,80.21004
3577.001,80.32606
3577.483,80.3875
3577.965,80.68996
3578.447,81.14629
3578.929,81.22448
3579.411,80.73151
3579.894,80.37258
3580.376,80.66523
3580.858,80.97456
3581.34,80.78207
3581.822,80.65379
3582.304,80.93891
3582.786,81.16242
3583.269,81.06763
3583.751,80.97412
3584.233,80.90657
3584.715,80.5763
3585.197,80.34191
3585.679,80.63422
3586.161,80.83561
3586.644,80.44913
3587.125,80.11787
3587.608,80.68871
3588.09,81.26109
3588.572,81.38966
3589.054,81.36183
3589.536,81.67393
3590.019,81.96072
3590.5,81.94506
3590.983,81.64628
3591.465,81.47559
3591.947,81.72694
3592.429,81.73427
3592.911,81.30324
3593.394,81.17429
3593.875,81.61652
3594.358,82.04348
3594.84,82.29996
3595.322,82.53368
3595.804,82.39838
3596.286,82.09621
3596.768,82.07391
3597.25,82.49094
3597.733,82.79569
3598.215,82.71445
3598.697,82.33845
3599.179,81.95786
3599.661,82.05906
3600.143,82.40596
3600.625,82.38749
3601.108,82.06988
3601.59,82.15736
3602.072,82.61692
3602.554,82.8168
3603.036,82.6324
3603.518,82.4686
3604,82.6918
3604.483,82.99699
3604.965,82.91611
3605.447,82.68374
3605.929,82.9597
3606.411,83.26575
3606.893,82.80168
3607.375,82.01851
3607.858,82.19947
3608.34,83.2971
3608.822,83.54186
3609.304,83.06702
3609.786,82.77679
3610.268,82.79961
3610.75,82.4747
3611.233,82.46199
3611.715,83.0026
3612.197,83.26766
3612.679,83.03618
3613.161,82.92757
3613.643,83.1618
3614.125,83.37241
3614.608,83.42417
3615.09,83.35725
3615.572,83.09801
3616.054,82.87823
3616.536,83.22572
3617.018,83.56327
3617.5,83.20547
3617.983,82.75401
3618.465,83.26545
3618.947,83.71774
3619.429,83.55495
3619.911,83.54323
3620.393,84.10347
3620.875,84.24998
3621.358,84.04582
3621.84,84.03262
3622.322,84.28563
3622.804,84.57372
3623.286,84.75929
3623.768,84.60814
3624.25,84.13784
3624.733,83.9378
3625.215,84.39863
3625.697,84.81447
3626.179,84.27583
3626.661,83.44217
3627.143,83.41395
3627.625,83.58344
3628.108,84.2435
3628.59,85.62008
3629.072,86.25062
3629.554,85.62569
3630.036,85.13816
3630.518,85.47364
3631,85.31358
3631.482,84.90159
3631.965,84.70425
3632.447,85.09339
3632.929,85.87589
3633.411,86.11252
3633.893,85.70173
3634.375,85.34163
3634.857,85.44528
3635.34,85.57837
3635.822,85.55846
3636.304,85.45435
3636.786,85.424
3637.268,85.48218
3637.75,85.50143
3638.232,85.6033
3638.715,85.79877
3639.197,85.72849
3639.679,85.44638
3640.161,85.28279
3640.643,85.29381
3641.125,85.38811
3641.607,85.65595
3642.09,85.8148
3642.572,85.82392
3643.054,85.84133
3643.536,85.88937
3644.018,85.74996
3644.5,85.55
3644.982,85.22177
3645.465,84.74304
3645.947,84.92046
3646.429,85.68684
3646.911,85.63509
3647.393,84.81834
3647.875,84.85549
3648.357,85.79901
3648.84,85.94984
3649.322,85.64601
3649.804,85.92184
3650.286,86.70429
3650.768,86.75957
3651.25,86.52248
3651.732,86.60157
3652.215,86.94289
3652.697,87.06216
3653.179,87.06403
3653.661,86.87282
3654.143,86.37606
3654.625,86.03441
3655.107,86.56398
3655.59,87.681
3656.072,88.35036
3656.554,88.20201
3657.036,87.83025
3657.518,87.74263
3658,87.86995
3658.482,87.96848
3658.965,87.85313
3659.447,87.75008
3659.929,87.78363
3660.411,87.76981
3660.893,87.64336
3661.375,87.62865
3661.857,87.86002
3662.34,88.08257
3662.822,88.1395
3663.304,88.10032
3663.786,88.00114
3664.268,87.8166
3664.75,87.76326
3665.232,87.96188
3665.715,88.11515
3666.197,87.97171
3666.679,87.52039
3667.161,87.28417
3667.643,87.79525
3668.125,88.15421
3668.607,87.6583
3669.09,86.87904
3669.572,87.2505
3670.054,88.32434
3670.536,88.87369
3671.018,88.6797
3671.5,88.31432
3671.982,88.02179
3672.465,87.59137
3672.947,87.30898
3673.429,87.22916
3673.911,87.1744
3674.393,88.18329
3674.875,90.55806
3675.357,91.5407
3675.839,90.20161
3676.322,88.63699
3676.804,88.67131
3677.286,88.7468
3677.768,88.64735
3678.25,88.84564
3678.732,89.06129
3679.214,89.02003
3679.697,89.03924
3680.179,89.30122
3680.661,89.55478
3681.143,89.73354
3681.625,89.82856
3682.107,89.68293
3682.589,89.45513
3683.072,89.38085
3683.554,89.5555
3684.036,89.77071
3684.518,89.69954
3685,89.45773
3685.482,89.33127
3685.964,89.23085
3686.447,88.75407
3686.929,88.81368
3687.411,89.99485
3687.893,90.46276
3688.375,89.47585
3688.857,88.21181
3689.339,88.12643
3689.822,88.77588
3690.304,89.95628
3690.786,90.64566
3691.268,90.48676
3691.75,90.10107
3692.232,90.10487
3692.714,90.24575
3693.197,90.33546
3693.679,90.47707
3694.161,90.52978
3694.643,90.3403
3695.125,90.04093
3695.607,89.81609
3696.089,89.82378
3696.572,90.06307
3697.054,90.37752
3697.536,90.21408
3698.018,89.74346
3698.5,89.6991
3698.982,89.89452
3699.464,89.51332
3699.947,89.07824
3700.429,89.64444
3700.911,90.28677
3701.393,89.91953
3701.875,89.56535
3702.357,90.08514
3702.839,90.4965
3703.322,90.09142
3703.804,89.90857
3704.286,90.13715
3704.768,90.21068
3705.25,90.13988
3705.732,90.25919
3706.214,90.26125
3706.697,89.9772
3707.179,89.64681
3707.661,89.73485
3708.143,90.51072
3708.625,91.02079
3709.107,90.37778
3709.589,89.14908
3710.072,88.15234
3710.553,87.73807
3711.036,89.13535
3711.518,90.96825
3712,91.22386
3712.482,89.90149
3712.964,89.20854
3713.447,89.31109
3713.928,89.73434
3714.411,90.12724
3714.893,90.2626
3715.375,90.05719
3715.857,89.8122
3716.339,89.7901
3716.821,89.86649
3717.303,89.89145
3717.786,90.11981
3718.268,89.99445
3718.75,89.43901
3719.232,89.17145
3719.714,89.5379
3720.196,89.69254
3720.678,89.60967
3721.161,89.87448
3721.643,90.11179
3722.125,90.04488
3722.607,89.5764
3723.089,89.39081
3723.571,89.81316
3724.053,90.47919
3724.536,90.2227
3725.018,89.40906
3725.5,89.45905
3725.982,90.27451
3726.464,90.82788
3726.946,90.85014
3727.428,90.67128
3727.911,90.29435
3728.393,90.0888
3728.875,90.42513
3729.357,90.83705
3729.839,90.63778
3730.321,90.03193
3730.803,90.28746
3731.286,91.10399
3731.768,91.00672
3732.25,89.86576
3732.732,88.96292
3733.214,88.80537
3733.696,89.17519
3734.178,89.98476
3734.661,90.1227
3735.143,89.50185
3735.625,89.42342
3736.107,90.20968
3736.589,90.65948
3737.071,90.62167
3737.553,90.48439
3738.036,89.99422
3738.518,89.40662
3739,89.28423
3739.482,89.41721
3739.964,89.58208
3740.446,89.84995
3740.928,89.9921
3741.411,89.7344
3741.893,89.05343
3742.375,88.26637
3742.857,88.36912
3743.339,91.28332
3743.821,94.02504
3744.303,93.93634
3744.786,91.45092
3745.268,90.0571
3745.75,89.73054
3746.232,89.75132
3746.714,89.46075
3747.196,88.69
3747.678,88.30001
3748.161,89.67889
3748.643,91.34958
3749.125,90.8587
3749.607,88.99915
3750.089,87.73344
3750.571,88.19336
3751.053,90.36654
3751.536,91.51288
3752.018,90.43935
3752.5,89.04935
3752.982,89.67243
3753.464,90.07314
3753.946,89.65374
3754.428,89.16235
3754.91,89.14841
3755.393,89.85529
3755.875,90.52074
3756.357,90.37464
3756.839,89.86971
3757.321,89.41671
3757.803,88.97998
3758.285,88.77642
3758.768,89.59209
3759.25,90.75628
3759.732,90.97915
3760.214,90.28432
3760.696,89.57982
3761.178,89.53449
3761.66,89.64258
3762.143,89.68383
3762.625,89.86163
3763.107,89.9992
3763.589,89.65726
3764.071,89.27406
3764.553,89.83749
3765.035,90.72502
3765.518,90.49347
3766,89.57931
3766.482,89.36417
3766.964,89.88848
3767.446,89.88887
3767.928,89.25557
3768.41,89.27865
3768.893,90.46693
3769.375,90.94222
3769.857,90.26055
3770.339,89.67344
3770.821,89.98981
3771.303,90.18166
3771.785,90.16696
3772.268,90.03506
3772.75,89.76547
3773.232,89.41295
3773.714,89.42112
3774.196,89.78642
3774.678,90.28689
3775.16,90.39872
3775.643,90.2058
3776.125,90.11858
3776.607,90.14018
3777.089,89.86164
3777.571,89.29922
3778.053,89.29416
3778.535,90.18952
3779.018,90.75037
3779.5,90.42733
3779.982,89.96939
3780.464,90.11408
3780.946,90.23055
3781.428,90.09171
3781.91,89.87833
3782.393,89.63046
3782.875,89.39346
3783.357,89.56755
3783.839,90.02768
3784.321,90.28679
