3107.878,55.40062
3108.36,55.3266
3108.842,55.29353
3109.324,55.23712
3109.806,55.17212
3110.289,55.14399
3110.771,55.14465
3111.253,55.16446
3111.735,55.17526
3112.217,55.20052
3112.699,55.25681
3113.181,55.25168
3113.664,55.12312
3114.146,54.98991
3114.628,54.95417
3115.11,54.8045
3115.592,54.54911
3116.074,54.40886
3116.556,54.47474
3117.039,54.46957
3117.521,54.30991
3118.003,54.19827
3118.485,54.12308
3118.967,54.02483
3119.449,53.93332
3119.931,53.85867
3120.414,53.72964
3120.896,53.64571
3121.378,53.59319
3121.86,53.38937
3122.342,53.0977
3122.824,52.94761
3123.306,52.96973
3123.789,52.99396
3124.271,52.90923
3124.753,52.74569
3125.235,52.60767
3125.717,52.56017
3126.199,52.51402
3126.681,52.41976
3127.164,52.35591
3127.646,52.31056
3128.128,52.24224
3128.61,52.1218
3129.092,51.96149
3129.574,51.7174
3130.056,51.52887
3130.539,51.4477
3131.021,51.40787
3131.503,51.40391
3131.985,51.39357
3132.467,51.26934
3132.949,51.08326
3133.431,50.99054
3133.914,50.96289
3134.396,50.82307
3134.878,50.63626
3135.36,50.56176
3135.842,50.58741
3136.324,50.57988
3136.806,50.517
3137.289,50.43539
3137.771,50.30211
3138.253,50.12048
3138.735,49.89582
3139.217,49.69119
3139.699,49.62696
3140.181,49.63795
3140.664,49.56646
3141.146,49.42222
3141.628,49.2548
3142.11,49.08937
3142.592,48.95331
3143.074,48.8673
3143.556,48.76151
3144.038,48.64423
3144.521,48.54913
3145.003,48.45516
3145.485,48.34105
3145.967,48.25325
3146.449,48.24579
3146.931,48.23695
3147.413,48.11792
3147.896,47.91623
3148.378,47.76698
3148.86,47.74808
3149.342,47.78228
3149.824,47.74369
3150.306,47.55634
3150.788,47.31216
3151.271,47.14109
3151.753,47.02231
3152.235,46.85851
3152.717,46.71268
3153.199,46.63487
3153.681,46.54723
3154.163,46.43933
3154.646,46.35206
3155.128,46.24056
3155.61,46.08533
3156.092,45.9872
3156.574,45.96514
3157.056,45.92531
3157.538,45.77611
3158.021,45.62834
3158.503,45.56422
3158.985,45.47118
3159.467,45.28228
3159.949,45.14852
3160.431,45.1195
3160.913,45.05031
3161.396,44.90629
3161.878,44.73804
3162.36,44.64238
3162.842,44.57485
3163.324,44.51449
3163.806,44.47372
3164.288,44.4207
3164.771,44.33319
3165.253,44.21791
3165.735,44.16162
3166.217,44.08481
3166.699,43.97985
3167.181,43.85328
3167.663,43.75488
3168.146,43.65031
3168.628,43.55453
3169.11,43.4879
3169.592,43.38723
3170.074,43.25246
3170.556,43.16914
3171.038,43.13593
3171.521,43.08098
3172.003,43.02596
3172.485,42.99399
3172.967,42.94562
3173.449,42.82441
3173.931,42.63821
3174.413,42.44183
3174.896,42.34665
3175.378,42.31892
3175.86,42.26332
3176.342,42.19853
3176.824,42.15318
3177.306,42.00651
3177.788,41.80136
3178.271,41.7202
3178.753,41.77282
3179.235,41.76162
3179.717,41.67375
3180.199,41.57504
3180.681,41.47786
3181.163,41.38296
3181.646,41.33196
3182.127,41.31859
3182.61,41.23578
3183.092,41.06688
3183.574,40.92434
3184.056,40.86815
3184.538,40.79559
3185.021,40.75648
3185.502,40.74947
3185.985,40.71007
3186.467,40.61901
3186.949,40.53781
3187.431,40.50809
3187.913,40.46649
3188.395,40.38574
3188.877,40.20229
3189.36,40.04969
3189.842,40.01522
3190.324,40.06275
3190.806,40.05078
3191.288,39.94958
3191.77,39.8382
3192.252,39.7593
3192.735,39.7315
3193.217,39.65076
3193.699,39.51932
3194.181,39.41059
3194.663,39.4493
3195.145,39.49982
3195.627,39.44858
3196.11,39.35965
3196.592,39.30776
3197.074,39.23544
3197.556,39.1451
3198.038,39.10935
3198.52,39.1295
3199.002,39.11748
3199.485,39.03629
3199.967,38.90416
3200.449,38.85456
3200.931,38.87994
3201.413,38.87127
3201.895,38.76386
3202.377,38.6654
3202.86,38.59729
3203.342,38.59315
3203.824,38.57298
3204.306,38.51987
3204.788,38.44828
3205.27,38.44769
3205.752,38.45803
3206.235,38.41563
3206.717,38.29092
3207.199,38.19621
3207.681,38.17463
3208.163,38.1638
3208.645,38.11023
3209.127,38.05006
3209.61,38.02637
3210.092,38.03072
3210.574,38.09028
3211.056,38.13726
3211.538,38.0275
3212.02,37.82076
3212.502,37.74092
3212.985,37.81663
3213.467,37.79171
3213.949,37.65964
3214.431,37.61812
3214.913,37.64558
3215.395,37.63084
3215.877,37.56179
3216.36,37.52934
3216.842,37.57639
3217.324,37.64507
3217.806,37.6546
3218.288,37.57886
3218.77,37.44502
3219.252,37.27616
3219.735,37.20158
3220.217,37.28458
3220.699,37.33926
3221.181,37.27395
3221.663,37.20957
3222.145,37.20547
3222.627,37.17921
3223.109,37.03837
3223.592,36.94622
3224.074,36.95722
3224.556,36.97747
3225.038,36.8698
3225.52,36.84809
3226.002,36.90562
3226.484,36.85937
3226.967,36.69945
3227.449,36.61088
3227.931,36.64423
3228.413,36.71163
3228.895,36.68857
3229.377,36.5425
3229.859,36.48277
3230.342,36.59465
3230.824,36.70097
3231.306,36.6697
3231.788,36.52201
3232.27,36.31715
3232.752,36.13658
3233.234,36.08646
3233.717,36.09438
3234.199,36.03866
3234.681,35.93768
3235.163,35.83423
3235.645,35.75233
3236.127,35.70606
3236.609,35.68892
3237.092,35.67688
3237.574,35.69597
3238.056,35.76705
3238.538,35.74371
3239.02,35.62648
3239.502,35.51863
3239.984,35.49825
3240.467,35.44721
3240.949,35.32453
3241.431,35.2159
3241.913,35.19143
3242.395,35.23597
3242.877,35.29018
3243.359,35.32563
3243.842,35.27681
3244.324,35.0514
3244.806,34.73212
3245.288,34.58815
3245.77,34.71222
3246.252,34.75933
3246.734,34.53756
3247.217,34.23422
3247.699,34.11288
3248.181,34.11636
3248.663,34.1058
3249.145,34.0598
3249.627,34.01974
3250.109,33.99696
3250.592,33.97544
3251.074,33.91701
3251.556,33.81437
3252.038,33.74599
3252.52,33.7668
3253.002,33.81067
3253.484,33.75866
3253.967,33.65349
3254.449,33.54995
3254.931,33.42556
3255.413,33.27983
3255.895,33.23299
3256.377,33.22214
3256.859,33.08491
3257.342,32.89312
3257.824,32.77538
3258.306,32.73651
3258.788,32.74992
3259.27,32.76448
3259.752,32.7071
3260.234,32.65917
3260.717,32.68285
3261.198,32.70712
3261.681,32.65826
3262.163,32.5485
3262.645,32.36921
3263.127,32.22278
3263.609,32.15386
3264.092,32.1181
3264.573,32.0169
3265.056,31.91035
3265.538,31.88112
3266.02,31.88216
3266.502,31.82236
3266.984,31.7984
3267.466,31.93404
3267.948,32.05631
3268.431,31.99767
3268.913,31.87277
3269.395,31.79016
3269.877,31.72158
3270.359,31.61901
3270.841,31.5302
3271.323,31.49156
3271.806,31.43147
3272.288,31.33619
3272.77,31.24014
3273.252,31.20222
3273.734,31.17866
3274.216,31.10426
3274.698,30.99605
3275.181,30.92583
3275.663,30.95241
3276.145,30.98369
3276.627,30.96561
3277.109,30.98155
3277.591,31.03709
3278.073,31.03275
3278.556,30.94896
3279.038,30.83812
3279.52,30.70324
3280.002,30.56755
3280.484,30.53344
3280.966,30.61734
3281.448,30.72168
3281.931,30.75915
3282.413,30.69004
3282.895,30.61829
3283.377,30.65192
3283.859,30.68907
3284.341,30.6621
3284.823,30.64608
3285.306,30.6731
3285.788,30.66058
3286.27,30.60042
3286.752,30.6117
3287.234,30.7227
3287.716,30.80216
3288.198,30.75742
3288.681,30.71953
3289.163,30.80517
3289.645,30.93249
3290.127,30.96429
3290.609,30.93155
3291.091,30.88082
3291.573,30.79813
3292.056,30.68502
3292.538,30.68457
3293.02,30.7339
3293.502,30.72209
3293.984,30.70757
3294.466,30.77747
3294.948,30.81308
3295.431,30.78133
3295.913,30.71643
3296.395,30.59406
3296.877,30.53178
3297.359,30.64808
3297.841,30.84322
3298.323,30.90937
3298.806,30.89491
3299.288,30.89138
3299.77,30.91947
3300.252,30.96352
3300.734,30.99955
3301.216,31.05593
3301.698,31.11758
3302.181,31.18482
3302.663,31.21862
3303.145,31.2956
3303.627,31.43092
3304.109,31.47635
3304.591,31.33761
3305.073,31.19067
3305.555,31.21756
3306.038,31.34843
3306.52,31.47276
3307.002,31.56441
3307.484,31.61059
3307.966,31.53633
3308.448,31.46811
3308.93,31.48672
3309.413,31.58425
3309.895,31.65342
3310.377,31.7183
3310.859,31.85475
3311.341,32.032
3311.823,32.1251
3312.305,32.10004
3312.788,32.10194
3313.27,32.16113
3313.752,32.20748
3314.234,32.21404
3314.716,32.25013
3315.198,32.25684
3315.68,32.19292
3316.163,32.16261
3316.645,32.29285
3317.127,32.45956
3317.609,32.51792
3318.091,32.57498
3318.573,32.66362
3319.055,32.7415
3319.538,32.78493
3320.02,32.83086
3320.502,32.78973
3320.984,32.76757
3321.466,32.86257
3321.948,33.06545
3322.43,33.25206
3322.913,33.32835
3323.395,33.33661
3323.877,33.40105
3324.359,33.53308
3324.841,33.61556
3325.323,33.58842
3325.805,33.50663
3326.288,33.4456
3326.77,33.46085
3327.252,33.5747
3327.734,33.75571
3328.216,33.95291
3328.698,34.0918
3329.18,34.09295
3329.663,34.04902
3330.145,34.0971
3330.627,34.22456
3331.109,34.28701
3331.591,34.34345
3332.073,34.45797
3332.555,34.58035
3333.038,34.65329
3333.52,34.67369
3334.002,34.66762
3334.484,34.73587
3334.966,34.91191
3335.448,35.12563
3335.93,35.20031
3336.413,35.21153
3336.895,35.26492
3337.377,35.32518
3337.859,35.2962
3338.341,35.26329
3338.823,35.30362
3339.305,35.30563
3339.788,35.29707
3340.27,35.37118
3340.752,35.59787
3341.234,35.80517
3341.716,35.90687
3342.198,35.93266
3342.68,35.96416
3343.163,35.98441
3343.645,35.97281
3344.127,35.99834
3344.609,36.08004
3345.091,36.27062
3345.573,36.44071
3346.055,36.56915
3346.538,36.64338
3347.02,36.75418
3347.502,36.92292
3347.984,37.07883
3348.466,37.12059
3348.948,37.14711
3349.43,37.21923
3349.912,37.20869
3350.395,37.08275
3350.877,37.08414
3351.359,37.15204
3351.841,37.10435
3352.323,37.02403
3352.805,37.10863
3353.287,37.34925
3353.77,37.56438
3354.252,37.69425
3354.734,37.72592
3355.216,37.69799
3355.698,37.77427
3356.18,37.98096
3356.662,38.1823
3357.145,38.18251
3357.627,38.17518
3358.109,38.29649
3358.591,38.39244
3359.073,38.37919
3359.555,38.36462
3360.037,38.48043
3360.52,38.60019
3361.002,38.61735
3361.484,38.55468
3361.966,38.56837
3362.448,38.7679
3362.93,39.01708
3363.412,39.09375
3363.895,39.10455
3364.377,39.19009
3364.859,39.23634
3365.341,39.12601
3365.823,39.13374
3366.305,39.32886
3366.787,39.47861
3367.27,39.45376
3367.752,39.41535
3368.234,39.48713
3368.716,39.57777
3369.198,39.60184
3369.68,39.5742
3370.162,39.48573
3370.645,39.32006
3371.127,39.26665
3371.609,39.4188
3372.091,39.66313
3372.573,39.88361
3373.055,40.07782
3373.537,40.16701
3374.02,40.15686
3374.502,40.13342
3374.984,40.14235
3375.466,40.16147
3375.948,40.24984
3376.43,40.37717
3376.912,40.48281
3377.395,40.53601
3377.877,40.59108
3378.359,40.60505
3378.841,40.58404
3379.323,40.6804
3379.805,40.77957
3380.287,40.68774
3380.77,40.55044
3381.252,40.68781
3381.734,40.98227
3382.216,41.15047
3382.698,41.18261
3383.18,41.20281
3383.662,41.26911
3384.145,41.42438
3384.626,41.56583
3385.109,41.60932
3385.591,41.61737
3386.073,41.71067
3386.555,41.81303
3387.037,41.86936
3387.52,42.0105
3388.001,42.19982
3388.484,42.30487
3388.966,42.31687
3389.448,42.40834
3389.93,42.52202
3390.412,42.56496
3390.894,42.50542
3391.376,42.43416
3391.859,42.41907
3392.341,42.43472
3392.823,42.47942
3393.305,42.66506
3393.787,42.9457
3394.269,43.1145
3394.751,43.13889
3395.234,43.22858
3395.716,43.41141
3396.198,43.60263
3396.68,43.76491
3397.162,43.95205
3397.644,44.11601
3398.126,44.23727
3398.609,44.33399
3399.091,44.40333
3399.573,44.40051
3400.055,44.43176
3400.537,44.50574
3401.019,44.60149
3401.501,44.67583
3401.984,44.71537
3402.466,44.72672
3402.948,44.82722
3403.43,45.10174
3403.912,45.40865
3404.394,45.62892
3404.876,45.76881
3405.359,45.8823
3405.841,45.95185
3406.323,46.0579
3406.805,46.28017
3407.287,46.6157
3407.769,46.82068
3408.251,46.87945
3408.734,46.84031
3409.216,46.85951
3409.698,46.96023
3410.18,47.14582
3410.662,47.45437
3411.144,47.78503
3411.626,47.96616
3412.109,47.94449
3412.591,47.85674
3413.073,47.82222
3413.555,47.90754
3414.037,48.11109
3414.519,48.30264
3415.001,48.41891
3415.484,48.50798
3415.966,48.64089
3416.448,48.89016
3416.93,49.14761
3417.412,49.34346
3417.894,49.52245
3418.376,49.76514
3418.859,49.99896
3419.341,50.0896
3419.823,49.87347
3420.305,49.66504
3420.787,49.85476
3421.269,50.25039
3421.751,50.49968
3422.234,50.70066
3422.716,50.9428
3423.198,51.16022
3423.68,51.35427
3424.162,51.54814
3424.644,51.6137
3425.126,51.70206
3425.609,51.9001
3426.091,52.14394
3426.573,52.33778
3427.055,52.41339
3427.537,52.43023
3428.019,52.45443
3428.501,52.56704
3428.983,52.70088
3429.466,52.84734
3429.948,52.91277
3430.43,52.94798
3430.912,53.134
3431.394,53.47801
3431.876,53.76116
3432.358,53.90393
3432.841,54.02211
3433.323,54.10294
3433.805,54.14663
3434.287,54.25623
3434.769,54.43531
3435.251,54.62683
3435.733,54.74236
3436.216,54.77246
3436.698,54.69021
3437.18,54.66167
3437.662,54.74133
3438.144,54.90557
3438.626,55.04257
3439.108,55.206
3439.591,55.39157
3440.073,55.56964
3440.555,55.76756
3441.037,56.03205
3441.519,56.14397
3442.001,56.01667
3442.483,55.99234
3442.966,56.22763
3443.448,56.52035
3443.93,56.75772
3444.412,56.89729
3444.894,56.98886
3445.376,57.3191
3445.858,57.76917
3446.341,57.50867
3446.823,56.86428
3447.305,56.81866
3447.787,57.39998
3448.269,57.71273
3448.751,57.77137
3449.233,57.99852
3449.716,58.26483
3450.198,58.44945
3450.68,58.55809
3451.162,58.65833
3451.644,58.69832
3452.126,58.763
3452.608,58.88323
3453.091,59.04074
3453.573,59.1913
3454.055,59.33163
3454.537,59.52082
3455.019,59.6787
3455.501,59.82701
3455.983,59.96243
3456.466,60.08136
3456.948,60.26188
3457.43,60.48024
3457.912,60.55589
3458.394,60.49645
3458.876,60.58364
3459.358,60.79316
3459.841,60.89846
3460.323,60.91167
3460.805,60.96946
3461.287,61.20954
3461.769,61.34074
3462.251,61.24715
3462.733,61.21142
3463.216,61.4587
3463.698,61.76601
3464.18,61.95319
3464.662,62.10305
3465.144,62.29514
3465.626,62.51678
3466.108,62.56316
3466.591,62.45585
3467.073,62.46057
3467.555,62.67994
3468.037,62.86945
3468.519,62.90525
3469.001,62.91733
3469.483,62.88508
3469.965,62.82944
3470.448,62.85839
3470.93,63.12461
3471.412,63.44361
3471.894,63.66938
3472.376,63.80106
3472.858,63.92456
3473.34,64.11935
3473.823,64.34052
3474.305,64.38302
3474.787,64.24297
3475.269,64.26712
3475.751,64.51678
3476.233,64.81566
3476.715,65.00499
3477.198,65.0997
3477.68,65.18364
3478.162,65.27767
3478.644,65.39368
3479.126,65.58853
3479.608,65.70514
3480.09,65.52463
3480.573,65.50755
3481.055,65.89714
3481.537,65.92919
3482.019,65.5742
3482.501,65.5972
3482.983,66.11015
3483.465,66.45019
3483.948,66.62914
3484.43,66.79441
3484.912,67.02266
3485.394,67.23895
3485.876,67.24772
3486.358,67.1788
3486.84,67.32568
3487.323,67.28843
3487.805,66.981
3488.287,66.98246
3488.769,67.49124
3489.251,67.92424
3489.733,68.12068
3490.215,68.14748
3490.698,68.08666
3491.18,68.1528
3491.662,68.35908
3492.144,68.40281
3492.626,68.32954
3493.108,68.47942
3493.59,68.88473
3494.073,69.15759
3494.555,69.09757
3495.037,69.04222
3495.519,69.19209
3496.001,69.21509
3496.483,69.13939
3496.965,69.34951
3497.448,69.79535
3497.93,70.00835
3498.412,69.97075
3498.894,69.81258
3499.376,69.81594
3499.858,70.11057
3500.34,70.52122
3500.823,70.65838
3501.305,70.63302
3501.787,70.69352
3502.269,70.5199
3502.751,69.95676
3503.233,69.67355
3503.715,69.90721
3504.198,70.25682
3504.68,70.53158
3505.162,70.93751
3505.644,71.17592
3506.126,71.25879
3506.608,71.47236
3507.09,71.77897
3507.573,72.06693
3508.054,72.38139
3508.537,72.22579
3509.019,71.55501
3509.501,71.31544
3509.983,71.80309
3510.465,72.25179
3510.948,72.29337
3511.429,72.42397
3511.912,72.64194
3512.394,72.7229
3512.876,72.67513
3513.358,72.68843
3513.84,72.87498
3514.322,73.04212
3514.804,73.07877
3515.287,73.12318
3515.769,73.25572
3516.251,73.43291
3516.733,73.52998
3517.215,73.64748
3517.697,73.85483
3518.179,73.97558
3518.662,73.88895
3519.144,73.84523
3519.626,74.02145
3520.108,74.23833
3520.59,74.43833
3521.072,74.83479
3521.554,75.32023
3522.037,75.1655
3522.519,74.41196
3523.001,73.93784
3523.483,74.13506
3523.965,74.50768
3524.447,74.58243
3524.929,74.49625
3525.412,74.69892
3525.894,75.326
3526.376,75.54121
3526.858,75.13375
3527.34,74.97006
3527.822,75.40524
3528.304,75.36586
3528.787,75.00643
3529.269,75.20491
3529.751,75.86833
3530.233,75.94695
3530.715,75.61245
3531.197,75.63126
3531.679,76.00186
3532.162,76.30505
3532.644,76.46827
3533.126,76.55396
3533.608,76.61583
3534.09,76.72549
3534.572,77.06731
3535.054,77.47961
3535.537,77.10635
3536.019,76.19132
3536.501,75.9037
3536.983,76.55552
3537.465,77.08931
3537.947,77.07789
3538.429,77.0403
3538.912,77.24876
3539.394,77.56847
3539.876,77.69871
3540.358,77.681
3540.84,77.7381
3541.322,78.0058
3541.804,78.28309
3542.287,78.32465
3542.769,78.10639
3543.251,78.03354
3543.733,78.54203
3544.215,78.56287
3544.697,77.38654
3545.179,76.74276
3545.662,77.88811
3546.144,78.33009
3546.626,77.07102
3547.108,76.61504
3547.59,77.55797
3548.072,78.12814
3548.554,78.08644
3549.037,78.40102
3549.519,78.69678
3550.001,78.93215
3550.483,79.45512
3550.965,79.7317
3551.447,78.70631
3551.929,77.61136
3552.411,77.8877
3552.894,78.70235
3553.376,78.65946
3553.858,78.5034
3554.34,78.83858
3554.822,79.17343
3555.304,79.4002
3555.786,79.66034
3556.269,79.62737
3556.751,79.39878
3557.233,79.43438
3557.715,79.80138
3558.197,80.25143
3558.679,80.68784
3559.161,80.54426
3559.644,79.61514
3560.126,78.89871
3560.608,79.19576
3561.09,79.83797
3561.572,80.01885
3562.054,80.23753
3562.536,80.38472
3563.019,79.90849
3563.501,79.40566
3563.983,80.10759
3564.465,81.85077
3564.947,82.5869
3565.429,81.20256
3565.911,78.5472
3566.394,78.19601
3566.876,80.58652
3567.358,80.44368
3567.84,77.52534
3568.322,76.49238
3568.804,79.1172
3569.286,80.98853
3569.769,80.94223
3570.251,80.41029
3570.733,80.39349
3571.215,80.89631
3571.697,81.2559
3572.179,81.3538
3572.661,81.43935
3573.144,81.5099
3573.626,81.41814
3574.108,81.195
3574.59,81.09947
3575.072,81.34273
3575.554,81.88622
3576.036,82.09891
3576.519,81.75089
3577.001,81.3875
3577.483,81.61593
3577.965,82.2711
3578.447,82.77374
3578.929,82.75454
3579.411,82.19006
3579.894,81.80742
3580.376,82.06474
3580.858,82.55009
3581.34,82.80706
3581.822,82.94354
3582.304,83.1263
3582.786,82.93981
3583.269,82.62157
3583.751,82.82484
3584.233,83.58097
3584.715,84.4632
3585.197,85.75307
3585.679,85.09875
3586.161,81.63692
3586.644,79.57631
3587.125,82.16261
3587.608,84.50528
3588.09,81.85302
3588.572,79.26296
3589.054,80.49542
3589.536,83.26583
3590.019,83.82655
3590.5,83.69693
3590.983,84.20256
3591.465,85.2645
3591.947,85.85123
3592.429,84.58757
3592.911,82.88542
3593.394,83.15475
3593.875,85.34403
3594.358,85.87328
3594.84,84.0572
3595.322,82.51202
3595.804,82.7971
3596.286,84.28973
3596.768,85.68878
3597.25,86.01814
3597.733,84.98534
3598.215,84.40015
3598.697,85.0354
3599.179,85.68796
3599.661,85.82158
3600.143,85.19609
3600.625,84.12537
3601.108,83.93503
3601.59,85.07623
3602.072,85.84882
3602.554,85.36906
3603.036,85.07091
3603.518,85.48801
3604,85.97958
3604.483,86.0056
3604.965,86.33926
3605.447,87.62572
3605.929,88.14877
3606.411,85.57898
3606.893,83.16099
3607.375,84.58643
3607.858,88.87784
3608.34,88.42258
3608.822,83.62698
3609.304,80.96169
3609.786,83.22425
3610.268,86.2667
3610.75,87.93317
3611.233,89.54043
3611.715,87.91292
3612.197,83.78822
3612.679,82.33824
3613.161,85.54514
3613.643,87.52615
3614.125,85.8886
3614.608,84.16237
3615.09,84.74158
3615.572,86.58022
3616.054,88.51806
3616.536,89.57958
3617.018,87.32045
3617.5,84.54362
3617.983,85.70024
3618.465,88.85763
3618.947,86.31516
3619.429,82.41833
3619.911,83.02686
3620.393,85.94158
3620.875,86.09597
3621.358,86.04821
3621.84,87.15552
3622.322,87.73163
3622.804,87.65459
3623.286,87.63924
3623.768,87.83256
3624.25,88.28224
3624.733,88.80032
3625.215,88.61612
3625.697,87.56237
3626.179,87.42925
3626.661,89.99863
3627.143,93.55035
3627.625,91.8506
3628.108,87.97278
3628.59,84.01313
3629.072,81.14653
3629.554,79.91647
3630.036,82.74197
3630.518,86.37449
3631,87.55437
3631.482,88.14087
3631.965,88.98251
3632.447,90.23969
3632.929,89.63827
3633.411,86.88319
3633.893,85.4006
3634.375,86.62128
3634.857,87.99099
3635.34,88.08471
3635.822,88.0793
3636.304,88.32939
3636.786,88.60549
3637.268,88.21445
3637.75,87.42295
3638.232,87.19862
3638.715,87.7328
3639.197,88.01708
3639.679,87.94984
3640.161,87.99947
3640.643,88.18639
3641.125,88.18989
3641.607,87.80984
3642.09,87.24245
3642.572,87.04428
3643.054,87.35217
3643.536,87.90161
3644.018,88.40213
3644.5,88.80692
3644.982,89.53672
3645.465,90.97595
3645.947,91.90557
3646.429,88.63829
3646.911,83.26591
3647.393,82.86671
3647.875,88.91911
3648.357,90.74911
3648.84,86.04453
3649.322,84.26498
3649.804,87.1236
3650.286,86.30867
3650.768,81.78893
3651.25,81.405
3651.732,85.0396
3652.215,87.70679
3652.697,88.27403
3653.179,88.34614
3653.661,88.70023
3654.143,89.45805
3654.625,91.4376
3655.107,92.90638
3655.59,88.70632
3656.072,83.25338
3656.554,82.65436
3657.036,86.66862
3657.518,88.58797
3658,88.84451
3658.482,89.04575
3658.965,88.99772
3659.447,88.55721
3659.929,88.24079
3660.411,88.43458
3660.893,88.80894
3661.375,88.92801
3661.857,88.81349
3662.34,88.60048
3662.822,88.5281
3663.304,88.67084
3663.786,88.90215
3664.268,89.00245
3664.75,88.98302
3665.232,88.86717
3665.715,88.82233
3666.197,88.94235
3666.679,89.63508
3667.161,91.4129
3667.643,92.19222
3668.125,88.90222
3668.607,86.0363
3669.09,88.85624
3669.572,92.97779
3670.054,87.90104
3670.536,80.89016
3671.018,80.65747
3671.5,86.09678
3671.982,88.69545
3672.465,89.57294
3672.947,91.30829
3673.429,94.3235
3673.911,94.77572
3674.393,90.6542
3674.875,85.06817
3675.357,80.2813
3675.839,79.30157
3676.322,81.90897
3676.804,86.00786
3677.286,87.7601
3677.768,89.33342
3678.25,90.66981
3678.732,89.0159
3679.214,86.54482
3679.697,86.26952
3680.179,87.88718
3680.661,88.74055
3681.143,89.03925
3681.625,89.24834
3682.107,89.23663
3682.589,89.32043
3683.072,89.71297
3683.554,89.79752
3684.036,89.18653
3684.518,88.6483
3685,88.85274
3685.482,89.57397
3685.964,90.22992
3686.447,91.54413
3686.929,94.67815
3687.411,93.92938
3687.893,85.99676
3688.375,79.91177
3688.857,82.88255
3689.339,89.75517
3689.822,92.3923
3690.304,89.9771
3690.786,85.11031
3691.268,83.30866
3691.75,85.95992
3692.232,88.7994
3692.714,89.47659
3693.197,89.47348
3693.679,89.30244
3694.161,89.1507
3694.643,89.49457
3695.125,89.91798
3695.607,89.44461
3696.089,88.54796
3696.572,88.54749
3697.054,89.11749
3697.536,89.15018
3698.018,89.05385
3698.5,89.35762
3698.982,89.44165
3699.464,89.44412
3699.947,90.74129
3700.429,92.75766
3700.911,90.53252
3701.393,85.53635
3701.875,83.78603
3702.357,86.76035
3702.839,89.03437
3703.322,89.396
3703.804,89.70273
3704.286,89.71946
3704.768,89.16733
3705.25,88.82787
3705.732,88.93378
3706.214,88.90923
3706.697,88.97968
3707.179,89.89616
3707.661,91.83012
3708.143,93.13756
3708.625,89.91243
3709.107,85.28884
3709.589,84.81253
3710.072,88.95669
3710.553,92.81722
3711.036,93.31057
3711.518,87.34932
3712,80.86924
3712.482,80.62507
3712.964,85.87718
3713.447,88.81865
3713.928,88.79086
3714.411,87.62962
3714.893,87.30911
3715.375,88.15931
3715.857,88.7505
3716.339,88.74708
3716.821,89.1129
3717.303,90.2028
3717.786,90.62344
3718.268,88.56786
3718.75,86.29096
3719.232,86.26978
3719.714,88.13173
3720.196,89.86225
3720.678,91.7791
3721.161,91.82999
3721.643,88.34398
3722.125,84.87553
3722.607,85.06866
3723.089,88.06128
3723.571,90.28114
3724.053,90.30148
3724.536,89.18076
3725.018,89.45492
3725.5,90.3782
3725.982,88.72359
3726.464,86.21973
3726.946,86.05533
3727.428,87.68217
3727.911,88.64194
3728.393,89.36446
3728.875,89.8427
3729.357,89.73169
3729.839,89.88948
3730.321,91.51289
3730.803,93.89863
3731.286,90.82121
3731.768,84.36954
3732.25,82.04552
3732.732,86.96719
3733.214,92.71841
3733.696,94.65842
3734.178,90.59341
3734.661,84.44729
3735.143,83.66168
3735.625,87.13703
3736.107,86.41532
3736.589,84.32782
3737.071,86.05092
3737.553,88.41312
3738.036,87.1517
3738.518,86.20583
3739,87.88123
3739.482,89.94052
3739.964,90.504
3740.446,88.74209
3740.928,86.31207
3741.411,86.15048
3741.893,88.57388
3742.375,92.21403
3742.857,97.90849
3743.339,100
3743.821,86.68587
3744.303,71.91161
3744.786,70.41491
3745.268,81.08734
3745.75,86.7232
3746.232,88.67294
3746.714,88.59578
3747.196,88.95152
3747.678,92.03104
3748.161,95.97836
3748.643,90.50136
3749.125,81.36946
3749.607,79.07195
3750.089,86.0274
3750.571,92.08633
3751.053,93.94579
3751.536,86.91824
3752.018,78.95224
3752.5,78.57059
3752.982,84.64394
3753.464,87.0654
3753.946,87.50481
3754.428,88.41397
3754.91,89.93067
3755.393,90.78905
3755.875,88.70498
3756.357,85.69611
3756.839,85.4387
3757.321,88.00063
3757.803,90.18605
3758.285,91.1538
3758.768,89.73951
3759.25,85.56403
3759.732,83.12519
3760.214,84.62562
3760.696,87.4263
3761.178,88.36711
3761.66,88.24837
3762.143,87.92721
3762.625,87.83035
3763.107,88.10202
3763.589,88.77083
3764.071,90.13515
3764.553,90.90431
3765.035,88.04293
3765.518,84.43269
3766,84.12934
3766.482,86.80005
3766.964,88.2015
3767.446,88.63902
3767.928,89.68496
3768.41,91.79739
3768.893,91.17541
3769.375,86.13454
3769.857,82.26684
3770.339,83.7646
3770.821,87.00389
3771.303,87.72675
3771.785,87.723
3772.268,87.94453
3772.75,88.11559
3773.232,88.11821
3773.714,88.13724
3774.196,88.15617
3774.678,88.21168
3775.16,88.26701
3775.643,88.27452
3776.125,88.24189
3776.607,88.27815
3777.089,88.44233
3777.571,89.21851
3778.053,90.882
3778.535,90.1571
3779.018,85.85042
3779.5,82.836
3779.982,84.37945
3780.464,87.24276
3780.946,87.98202
3781.428,87.90443
3781.91,87.89918
3782.393,88.07226
3782.875,88.58196
3783.357,89.08524
3783.839,88.41417
